GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",12230,13474,14569,16930,19947,20499,21314,22316,25971,29350,31865,34990,37216,41030,44729,45994,48784,50790,41213,47361,49196,51094,53419,51800,54458,55704,59376,62672,66348,72004,71586,76456,77712,82146,86622,97846,109960,114470,121207,122580,128003,130777,137216,142753,149050,156774,165354,165212,176055,186016,183635,209130,223557,240163
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6172,6361,6704,7106,7590,8290,8738,9439,9805,10561,11433,12606,13323,13665,14678,15176,16038,16922,19089,19938,20866,21343,22724,24167,24773,25518,26390,27307,28112,29590,31501,32568,36203,37497,38375,40252,42155,45210,44890,43552,42482,44413,44195,43787,43324,44729,46100,47611,48438,49300,50698,52372,55272,57909
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,300,"..."," Average wages and salaries ","Dollars",5272,5598,5751,6094,6671,7130,7500,8016,8620,9407,10173,11325,12326,13090,13500,14101,14826,15584,16672,17533,18319,19439,20093,20793,21356,21966,22659,23606,24773,25877,27082,28973,30509,31434,32538,34801,37387,38646,40041,40089,39742,40233,40731,41431,42340,42917,44324,45203,46452,48251,49844,53967,58171,61688
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5745,5595,6003,6338,6156,6086,6247,7911,7736,8202,8340,8413,8158,6301,7006,8047,8766,8815,11978,11468,11449,10048,12656,15112,15509,17184,18875,19843,18714,20191,23365,21121,31533,32253,31460,31286,29122,39396,32623,27158,25496,30444,29842,26224,21696,25714,26476,29400,28798,27012,26237,25344,25196,26064
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",284615,319944,351749,380909,433131,480778,552781,617771,681162,773864,867007,931259,1053956,1106493,1166280,1307879,1373969,1447146,1539231,1627634,1757250,1790212,1884080,2019695,2115316,2242640,2382935,2502491,2617579,2743294,2886744,3084504,3195405,3305088,3450728,3716292,3795573,4050364,4279015,4533620,4379353,4496023,4693129,4961598,5019149,5087487,5202370,5308889,5419940,5622729,5696051,6170009,6549668,6735438
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",209952,232841,254297,274766,311639,338215,379794,430887,476803,548612,609495,611553,665651,670386,701470,801963,843744,895633,986497,1049225,1125363,1138468,1163984,1266611,1314852,1410112,1490783,1566261,1633968,1717907,1849442,1970875,2010903,2097280,2196104,2391241,2449234,2609066,2684781,2788895,2609420,2697554,2819948,2951492,3055626,3074025,3085577,3104036,3160740,3256676,3314855,3401595,3585916,3832878
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",34945,41145,46665,50125,57849,69045,88215,94127,98809,107713,122793,149661,180257,184686,199900,208041,219161,229458,235851,248344,272230,293212,341906,364692,389573,404176,431863,457561,483593,501850,522986,558311,619216,670167,704744,746581,802928,844501,906241,1000916,1082803,1142696,1160530,1170695,1190442,1210116,1286366,1317701,1354202,1402594,1447772,1796894,1973220,1815013
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5571,6516,7203,7215,7937,11186,11568,12908,12754,12335,14021,18942,21061,21467,23183,24038,24818,26025,25574,28290,30867,33687,38356,44490,47413,48984,51373,53873,53446,53432,54578,55191,59831,68985,73904,81168,85086,85126,87974,94749,110682,123116,128271,126067,126003,124600,128669,125532,123915,122422,125629,144999,203559,180732
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",1392,2189,2611,2918,2462,3035,10480,8706,6437,5272,6068,10707,19254,10645,10168,6633,7147,6167,5957,6283,6615,8130,11190,15502,13668,9058,8616,9039,7953,7196,6893,8625,12280,16622,17312,14115,11413,10911,11767,18865,38882,39077,31658,23437,17599,10735,8944,8411,8414,6905,6361,94533,40564,3912
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",27982,32440,36851,39992,47450,54824,66167,72513,79618,90106,102704,120012,139942,152574,166549,177370,187196,197266,204320,213771,234748,251395,292360,304700,328492,346134,371874,394649,422194,441222,461515,494495,547105,584560,613528,651298,706429,748464,806500,887302,933239,980503,1000601,1021191,1046840,1074781,1148753,1183758,1221873,1273267,1315782,1557362,1729097,1630369
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",39718,45958,50787,56018,63643,73518,84772,92757,105550,117539,134719,170045,208048,251421,264910,297875,311064,322055,316883,330065,359657,358532,378190,388392,410891,428352,460289,478669,500018,523537,514316,555318,565286,537641,549880,578470,543411,596797,687993,743809,687130,655773,712651,839411,773081,803346,830427,887152,904998,963459,933424,971520,990532,1087547
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",104614,103910,106403,108398,108468,109863,111058,113886,115309,117106,118889,121231,121710,121191,121167,121416,121990,121913,122277,122408,122131,122461,123140,124619,125659,126169,127259,128084,128546,128886,130480,130898,131432,131579,131690,132438,132892,133793,134125,134324,134819,135720,136130,136369,136392,136286,136369,135943,135475,135623,135359,135563,135613,136115
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2721,3079,3306,3514,3993,4376,4977,5424,5907,6608,7293,7682,8660,9130,9625,10772,11263,11870,12588,13297,14388,14619,15300,16207,16834,17775,18725,19538,20363,21285,22124,23564,24312,25119,26203,28061,28561,30273,31903,33751,32483,33127,34475,36384,36799,37329,38149,39052,40007,41459,42081,45514,48297,49483
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2007,2241,2390,2535,2873,3079,3420,3783,4135,4685,5127,5045,5469,5532,5789,6605,6917,7346,8068,8572,9214,9297,9453,10164,10464,11176,11715,12228,12711,13329,14174,15057,15300,15939,16676,18056,18430,19501,20017,20762,19355,19876,20715,21643,22403,22556,22627,22833,23331,24013,24489,25092,26442,28159
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",334,396,439,462,533,628,794,827,857,920,1033,1235,1481,1524,1650,1713,1797,1882,1929,2029,2229,2394,2777,2926,3100,3203,3394,3572,3762,3894,4008,4265,4711,5093,5352,5637,6042,6312,6757,7452,8032,8420,8525,8585,8728,8879,9433,9693,9996,10342,10696,13255,14550,13334
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",53,63,68,67,73,102,104,113,111,105,118,156,173,177,191,198,203,213,209,231,253,275,311,357,377,388,404,421,416,415,418,422,455,524,561,613,640,636,656,705,821,907,942,924,924,914,944,923,915,903,928,1070,1501,1328
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",13,21,25,27,23,28,94,76,56,45,51,88,158,88,84,55,59,51,49,51,54,66,91,124,109,72,68,71,62,56,53,66,93,126,131,107,86,82,88,140,288,288,233,172,129,79,66,62,62,51,47,697,299,29
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",267,312,346,369,437,499,596,637,690,769,864,990,1150,1259,1375,1461,1535,1618,1671,1746,1922,2053,2374,2445,2614,2743,2922,3081,3284,3423,3537,3778,4163,4443,4659,4918,5316,5594,6013,6606,6922,7224,7350,7488,7675,7886,8424,8708,9019,9388,9721,11488,12750,11978
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",380,442,477,517,587,669,763,814,915,1004,1133,1403,1709,2075,2186,2453,2550,2642,2592,2696,2945,2928,3071,3117,3270,3395,3617,3737,3890,4062,3942,4242,4301,4086,4176,4368,4089,4461,5129,5537,5097,4832,5235,6155,5668,5895,6090,6526,6680,7104,6896,7167,7304,7990
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",230924,252445,276498,299788,342863,374569,417943,475119,523448,603199,670270,672729,732101,739793,774920,881839,932989,998027,1097559,1172551,1257761,1280322,1313689,1431085,1492746,1600313,1701260,1788684,1869510,1972182,2128015,2256827,2300621,2404604,2512013,2722367,2799915,2990332,3078125,3193528,3013650,3098571,3208905,3355356,3508244,3532961,3555916,3598345,3677668,3799883,3868628,3990339,4192701,4494418
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",165608,181229,198679,211213,236861,274672,297547,339753,373092,430618,477041,509235,542012,552583,580565,627285,662694,717097,777749,827628,877188,923136,950185,1013202,1064709,1138138,1218351,1266595,1336871,1430699,1544717,1600365,1624620,1685566,1736410,1797629,1874971,1970327,2058768,2076085,2114066,2111135,2162632,2252003,2271513,2330090,2403225,2454950,2526240,2634475,2728525,2830566,3016395,3256859
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",17453,19733,22728,26005,29914,35596,42123,49613,57270,67652,75973,81820,88686,95989,105939,116843,128921,145325,157607,169289,188191,203710,216486,250067,266346,282847,291879,294549,300411,321300,356964,374902,376475,410037,437961,462006,491527,521953,532622,538093,563528,572884,556747,573278,611897,600579,621936,612985,638896,689596,712750,720017,720671,756198
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",10268,12020,13916,15952,16924,19939,25609,29668,35116,41315,46131,50762,53719,59669,66743,72051,82084,94221,103105,109783,125529,135984,146214,175220,186797,197930,201964,202265,204101,217894,245623,260961,259495,287606,311204,330912,353065,376036,382017,383105,406261,416493,394491,404567,441503,427422,442326,432097,455644,499179,515164,511990,508127,526272
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",7185,7713,8812,10053,12990,15657,16514,19945,22154,26337,29842,31058,34967,36320,39196,44792,46837,51104,54502,59506,62662,67726,70272,74847,79549,84917,89915,92284,96310,103406,111341,113941,116980,122431,126757,131094,138462,145917,150605,154988,157267,156391,162256,168711,170394,173157,179610,180888,183252,190417,197586,208027,212544,229926
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",47863,51483,55091,62570,76088,64301,78273,85753,93086,104929,117256,81674,101403,91221,88416,137711,141374,135605,162203,175634,192382,153476,147018,167816,161691,179328,191030,227540,232228,220183,226334,281560,299526,309001,337642,462732,433417,498052,486735,579350,336056,414552,489526,530075,624834,602292,530755,530410,512532,475812,427353,439756,455635,481361
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",7355,11093,12107,15447,26561,12052,22707,18019,19554,25330,33084,-2357,18597,7022,-12429,19843,15378,-1020,14455,8075,20305,14115,4623,22771,9015,16240,6664,27462,24142,3342,5702,17654,23274,10727,41170,66694,40877,28650,27726,69310,36312,36963,50689,32650,108812,100405,4526,36375,30316,5565,19190,44058,70411,82018
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",40508,40390,42984,47123,49527,52249,55566,67734,73532,79599,84172,84031,82806,84199,100845,117868,125996,136625,147748,167559,172077,139361,142395,145045,152676,163088,184366,200078,208086,216841,220632,263906,276252,298274,296472,396038,392540,469402,459009,510040,299744,377589,438837,497425,516022,501887,526229,494035,482216,470247,408163,395698,385224,399343
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",44097,44416,44960,46003,48169,50184,49589,52719,54378,57134,57592,56181,56026,56245,57235,58819,60404,62279,63801,65170,66563,67977,66486,67262,69298,71175,73458,74085,74718,76755,78635,79525,77550,77754,78224,78563,80137,81659,82394,81553,80000,78571,79320,80403,81203,81257,81658,81690,81800,83044,82748,81704,83860,86284
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",33891,34281,34655,35136,36897,39167,38760,41344,42926,45727,45848,44044,43674,43273,43721,45278,46600,48342,50526,51951,53659,54703,53391,54366,55977,57924,59290,59678,60316,61638,63810,64308,62522,62722,62876,62721,63747,64745,64659,63938,62296,61069,61454,62759,63135,62750,63248,63294,63530,64512,64856,62572,63601,64738
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment ","Number of jobs",10206,10135,10305,10867,11272,11017,10829,11375,11452,11407,11744,12137,12352,12972,13514,13541,13804,13937,13275,13219,12904,13274,13095,12896,13321,13251,14168,14407,14402,15117,14825,15217,15028,15032,15348,15842,16390,16914,17735,17615,17704,17502,17866,17644,18068,18507,18410,18396,18270,18532,17892,19132,20259,21546
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",4099,4058,4018,3959,3971,3971,3958,3881,3831,3794,3774,3757,3750,3709,3888,3728,3619,3501,3386,3282,3263,3194,3133,3118,3201,3158,3148,3072,3079,3097,3050,3007,2933,2753,2658,2614,2603,2564,2635,2583,2519,2463,2399,2317,2341,2317,2312,2312,2296,2297,2262,2264,2262,2262
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",6107,6077,6287,6908,7301,7046,6871,7494,7621,7613,7970,8380,8602,9263,9626,9813,10185,10436,9889,9937,9641,10080,9962,9778,10120,10093,11020,11335,11323,12020,11775,12210,12095,12279,12690,13228,13787,14350,15100,15032,15185,15039,15467,15327,15727,16190,16098,16084,15974,16235,15630,16868,17997,19284
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",5237,5684,6150,6517,7118,7464,8428,9012,9626,10558,11638,11974,13067,13153,13539,14992,15446,16025,17203,17992,18896,18835,19759,21276,21541,22484,23160,24144,25021,25695,27062,28379,29666,30926,32113,34652,34939,36620,37359,39159,37671,39437,40455,41732,43203,43479,43546,44049,44959,45757,46752,48839,49996,52089
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,300,"..."," Average wages and salaries ","Dollars",4886,5287,5733,6011,6420,7013,7677,8218,8692,9417,10405,11562,12410,12770,13279,13854,14221,14834,15393,15931,16347,16875,17797,18637,19020,19649,20549,21224,22164,23211,24208,24886,25985,26874,27616,28661,29413,30432,31840,32470,33936,34570,35191,35883,35979,37133,37997,38786,39765,40837,42071,45237,47427,50308
 "89164","Cape Girardeau-Sikeston, MO-IL (Combined Statistical Area)", ,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6633,6646,6837,6822,6784,7415,8087,9038,9649,10456,10561,10028,9626,9090,10476,12011,12371,13092,14941,16862,17848,13825,14294,14834,15087,16159,16730,17651,18377,18040,18737,21614,22840,24291,23363,29939,28472,32711,30398,33930,19739,25107,28372,32454,32811,31000,32689,30716,30188,28965,26114,23459,21405,20709
 "89168","Cedar Rapids-Iowa City, IA (Combined Statistical Area)", ,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1113111,1212111,1281225,1390670,1593549,1730543,1965271,2143840,2367357,2699997,2991000,3234526,3605391,3771995,3902398,4307075,4511699,4742302,5008549,5293333,5889716,6195237,6432170,6830825,7123457,7685844,8099675,8661050,9165365,9908385,10444265,11252789,11580948,11865975,12154773,12826518,13247535,14082937,15140855,16243409,16203642,16775398,17905864,18802520,19117663,20074710,20803812,21390186,22226986,23333605,23903874,25107688,27466787,28383420
